year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,5,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4444.00,975.00,88.83,32.54,699.64,2.77,151.22,9.00,3.00,54174.00,5467.00,2133.00,36861.00,79.00,9634.00
2005,5,CO,Continental Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",380.00,71.00,16.16,0.50,44.21,0.13,10.00,0.00,4.00,2709.00,620.00,58.00,1531.00,2.00,498.00
2005,5,CO,Continental Air Lines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",30.00,6.00,1.95,1.47,2.08,0.00,0.51,0.00,0.00,351.00,62.00,192.00,59.00,0.00,38.00
2005,5,CO,Continental Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",4.00,1.00,0.00,0.85,0.15,0.00,0.00,0.00,0.00,59.00,0.00,50.00,9.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",124.00,19.00,4.79,0.00,13.21,1.00,0.00,0.00,0.00,660.00,313.00,0.00,327.00,20.00,0.00
2005,5,CO,Continental Air Lines Inc.,IAD,"Washington, DC: Washington Dulles International",34.00,5.00,1.50,0.00,3.50,0.00,0.00,0.00,0.00,186.00,71.00,0.00,115.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",7255.00,801.00,171.81,10.70,427.97,6.34,184.18,14.00,32.00,42788.00,12936.00,942.00,17053.00,132.00,11725.00
2005,5,CO,Continental Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",104.00,18.00,4.91,0.50,9.54,0.00,3.05,0.00,0.00,710.00,176.00,15.00,288.00,0.00,231.00
2005,5,CO,Continental Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",121.00,18.00,5.57,1.05,9.17,0.00,2.21,0.00,0.00,892.00,229.00,335.00,251.00,0.00,77.00
2005,5,CO,Continental Air Lines Inc.,JFK,"New York, NY: John F. Kennedy International",31.00,2.00,0.78,0.00,1.22,0.00,0.00,0.00,0.00,47.00,14.00,0.00,33.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",507.00,92.00,25.74,3.16,49.28,0.83,12.99,0.00,0.00,3782.00,1191.00,465.00,1371.00,25.00,730.00
2005,5,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",576.00,97.00,32.98,2.29,45.80,0.56,15.38,1.00,0.00,4757.00,1803.00,226.00,1481.00,10.00,1237.00
2005,5,CO,Continental Air Lines Inc.,LFT,"Lafayette, LA: Lafayette Regional Paul Fournet Field",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",328.00,86.00,12.08,0.27,70.38,0.00,3.27,2.00,0.00,4628.00,419.00,35.00,4012.00,0.00,162.00
2005,5,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",36.00,5.00,0.59,1.07,2.34,0.00,1.00,0.00,0.00,418.00,30.00,201.00,146.00,0.00,41.00
2005,5,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",512.00,61.00,13.31,1.26,35.20,1.00,10.23,0.00,0.00,2531.00,683.00,121.00,1098.00,40.00,589.00
2005,5,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",99.00,5.00,0.41,0.00,2.00,0.00,2.59,1.00,0.00,352.00,28.00,0.00,178.00,0.00,146.00
2005,5,CO,Continental Air Lines Inc.,MEM,"Memphis, TN: Memphis International",21.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,19.00,0.00,0.00,19.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",148.00,23.00,11.08,1.10,6.23,0.75,3.85,0.00,0.00,1222.00,473.00,218.00,343.00,12.00,176.00
2005,5,CO,Continental Air Lines Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",26.00,7.00,1.69,0.00,0.32,0.00,4.98,0.00,0.00,401.00,66.00,0.00,17.00,0.00,318.00
2005,5,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",318.00,41.00,11.66,0.37,19.87,0.00,9.10,0.00,2.00,1967.00,517.00,50.00,667.00,0.00,733.00
2005,5,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",156.00,25.00,6.00,0.33,14.52,0.00,4.14,0.00,1.00,950.00,321.00,7.00,479.00,0.00,143.00
2005,5,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",411.00,54.00,16.88,3.48,22.98,0.14,10.53,1.00,0.00,3113.00,1531.00,331.00,658.00,3.00,590.00
2005,5,CO,Continental Air Lines Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",62.00,8.00,2.00,1.12,4.19,0.00,0.69,0.00,0.00,559.00,41.00,270.00,129.00,0.00,119.00
2005,5,CO,Continental Air Lines Inc.,OGG,"Kahului, HI: Kahului Airport",31.00,9.00,1.75,0.00,7.25,0.00,0.00,0.00,0.00,428.00,208.00,0.00,220.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",53.00,8.00,3.65,0.12,2.83,0.00,1.41,0.00,0.00,482.00,152.00,18.00,166.00,0.00,146.00
2005,5,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",30.00,5.00,0.96,0.00,2.14,0.00,1.90,0.00,0.00,509.00,68.00,0.00,65.00,0.00,376.00
2005,5,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",93.00,13.00,3.37,0.68,5.94,0.00,3.01,0.00,0.00,923.00,131.00,132.00,190.00,0.00,470.00
2005,5,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",412.00,92.00,13.55,1.99,67.02,0.37,9.06,2.00,2.00,6494.00,1047.00,69.00,4496.00,7.00,875.00
2005,5,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",215.00,37.00,7.72,1.00,23.61,0.00,4.67,0.00,1.00,1505.00,406.00,88.00,882.00,0.00,129.00
2005,5,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",141.00,58.00,10.25,0.92,42.42,0.83,3.58,0.00,0.00,2143.00,291.00,162.00,1245.00,19.00,426.00
2005,5,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",197.00,50.00,10.33,1.04,36.01,0.35,2.27,0.00,1.00,2523.00,630.00,123.00,1666.00,6.00,98.00
2005,5,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",327.00,35.00,7.75,2.63,20.17,0.00,4.45,0.00,0.00,1480.00,245.00,459.00,621.00,0.00,155.00
2005,5,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",50.00,6.00,2.50,0.00,2.81,0.00,0.69,0.00,0.00,599.00,307.00,0.00,204.00,0.00,88.00
2005,5,CO,Continental Air Lines Inc.,PNS,"Pensacola, FL: Pensacola International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,PSP,"Palm Springs, CA: Palm Springs International",,,,,,,,,,,,,,,
2005,5,CO,Continental Air Lines Inc.,PVD,"Providence, RI: Theodore Francis Green State",26.00,7.00,0.10,0.00,1.26,0.00,5.64,0.00,0.00,465.00,3.00,0.00,57.00,0.00,405.00
2005,5,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",143.00,24.00,12.16,0.14,9.22,0.00,2.47,0.00,0.00,1080.00,693.00,18.00,307.00,0.00,62.00
2005,5,CO,Continental Air Lines Inc.,RNO,"Reno, NV: Reno/Tahoe International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,104.00,104.00,0.00,0.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",160.00,11.00,2.99,0.00,7.13,0.00,0.88,0.00,1.00,519.00,92.00,0.00,412.00,0.00,15.00
2005,5,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",270.00,45.00,9.45,2.05,25.37,0.00,8.13,0.00,0.00,2063.00,462.00,421.00,757.00,0.00,423.00
2005,5,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",347.00,69.00,16.28,2.89,30.63,0.10,19.10,0.00,1.00,3090.00,488.00,465.00,1089.00,2.00,1046.00
2005,5,CO,Continental Air Lines Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",16.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,92.00,0.00,0.00,92.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",348.00,75.00,16.82,3.03,43.42,0.57,11.17,2.00,2.00,2567.00,549.00,261.00,1139.00,12.00,606.00
2005,5,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",369.00,68.00,13.04,1.17,46.14,0.00,7.64,0.00,2.00,3333.00,397.00,92.00,2189.00,0.00,655.00
2005,5,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",103.00,16.00,6.15,1.00,7.01,1.00,0.84,0.00,0.00,814.00,167.00,343.00,252.00,15.00,37.00
2005,5,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",164.00,14.00,3.79,0.00,9.36,0.00,0.85,0.00,0.00,652.00,256.00,0.00,298.00,0.00,98.00
2005,5,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",89.00,10.00,2.45,1.00,6.00,0.00,0.55,0.00,0.00,434.00,72.00,119.00,232.00,0.00,11.00
2005,5,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",93.00,24.00,5.84,0.86,15.71,0.00,1.60,1.00,0.00,876.00,234.00,129.00,479.00,0.00,34.00
2005,5,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",214.00,25.00,5.69,1.00,15.56,1.00,1.76,1.00,1.00,1252.00,363.00,224.00,555.00,41.00,69.00
2005,5,CO,Continental Air Lines Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",18.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,64.00,0.00,0.00,64.00,0.00,0.00
2005,5,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",366.00,49.00,7.95,1.18,30.25,0.00,9.62,0.00,0.00,2151.00,381.00,379.00,809.00,0.00,582.00
2005,5,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",83.00,4.00,0.33,0.43,2.71,0.00,0.53,1.00,0.00,371.00,7.00,58.00,235.00,0.00,71.00
2005,5,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",83.00,10.00,1.85,1.96,5.25,0.00,0.94,0.00,0.00,537.00,69.00,319.00,133.00,0.00,16.00
2005,4,CO,Continental Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",106.00,23.00,6.17,0.00,13.28,0.00,3.55,0.00,0.00,933.00,232.00,0.00,550.00,0.00,151.00
2005,4,CO,Continental Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",60.00,5.00,2.95,0.00,0.05,0.00,2.00,0.00,0.00,422.00,366.00,0.00,1.00,0.00,55.00
2005,4,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",388.00,80.00,15.68,0.73,52.76,0.39,10.44,0.00,1.00,5941.00,588.00,60.00,4375.00,9.00,909.00
2005,4,CO,Continental Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",327.00,54.00,9.05,0.55,24.70,0.00,19.70,1.00,1.00,2055.00,411.00,19.00,763.00,0.00,862.00
2005,4,CO,Continental Air Lines Inc.,BDL,"Hartford, CT: Bradley International",25.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,46.00,0.00,0.00,46.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",25.00,8.00,2.27,0.00,3.70,0.18,1.85,0.00,0.00,251.00,59.00,0.00,131.00,10.00,51.00
2005,4,CO,Continental Air Lines Inc.,BNA,"Nashville, TN: Nashville International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",539.00,107.00,29.05,3.94,52.73,2.82,18.45,2.00,0.00,4706.00,1474.00,299.00,2093.00,50.00,790.00
2005,4,CO,Continental Air Lines Inc.,BQN,"Aguadilla, PR: Rafael Hernandez",30.00,18.00,5.99,1.99,4.11,0.54,5.37,0.00,0.00,1075.00,238.00,381.00,139.00,18.00,299.00
2005,4,CO,Continental Air Lines Inc.,BTV,"Burlington, VT: Burlington International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",247.00,34.00,8.01,2.19,18.62,0.00,5.18,0.00,0.00,1644.00,356.00,185.00,596.00,0.00,507.00
2005,4,CO,Continental Air Lines Inc.,CHS,"Charleston, SC: Charleston AFB/International",4.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,39.00,0.00,0.00,39.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1356.00,278.00,52.06,4.59,161.70,3.20,56.46,2.00,10.00,11777.00,3416.00,186.00,4751.00,103.00,3321.00
2005,4,CO,Continental Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",153.00,25.00,12.10,0.14,5.67,0.00,7.10,0.00,0.00,1047.00,522.00,6.00,196.00,0.00,323.00
2005,4,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",335.00,40.00,12.96,1.35,18.39,0.00,7.30,1.00,1.00,1431.00,522.00,56.00,559.00,0.00,294.00
2005,4,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",308.00,75.00,19.02,4.07,41.93,0.54,9.45,4.00,0.00,4090.00,990.00,686.00,1806.00,19.00,589.00
2005,4,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",311.00,51.00,12.85,0.44,29.73,0.00,7.98,0.00,2.00,2071.00,549.00,26.00,1024.00,0.00,472.00
2005,4,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",197.00,44.00,11.53,0.40,27.17,1.00,3.91,1.00,0.00,1448.00,444.00,10.00,739.00,29.00,226.00
2005,4,CO,Continental Air Lines Inc.,EGE,"Eagle, CO: Eagle County Regional",3.00,1.00,0.93,0.00,0.07,0.00,0.00,0.00,0.00,41.00,38.00,0.00,3.00,0.00,0.00
2005,4,CO,Continental Air Lines Inc.,ELP,"El Paso, TX: El Paso International",76.00,13.00,3.90,0.00,8.83,0.00,0.28,0.00,0.00,539.00,155.00,0.00,376.00,0.00,8.00
2005,4,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4576.00,1156.00,134.83,29.53,833.96,2.24,155.45,21.00,9.00,67221.00,9626.00,2918.00,44769.00,73.00,9835.00
2005,4,CO,Continental Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",462.00,110.00,17.93,0.26,71.86,0.65,19.29,0.00,0.00,5817.00,933.00,19.00,3608.00,20.00,1237.00
2005,4,CO,Continental Air Lines Inc.,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",30.00,8.00,3.43,0.00,2.50,0.00,2.06,0.00,0.00,341.00,122.00,0.00,104.00,0.00,115.00
2005,4,CO,Continental Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",10.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,19.00,0.00,0.00
