year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2019,3,G4,Allegiant Air,OGD,"Ogden, UT: Ogden-Hinckley",9.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,19.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,OGS,"Ogdensburg, NY: Ogdensburg International",22.00,3.00,1.95,0.00,0.15,0.90,0.00,1.00,0.00,363.00,325.00,0.00,19.00,19.00,0.00
2019,3,G4,Allegiant Air,OKC,"Oklahoma City, OK: Will Rogers World",32.00,4.00,0.26,0.00,1.31,0.00,2.43,0.00,0.00,244.00,8.00,0.00,40.00,0.00,196.00
2019,3,G4,Allegiant Air,OMA,"Omaha, NE: Eppley Airfield",44.00,6.00,2.36,0.90,2.10,0.00,0.64,0.00,0.00,258.00,123.00,45.00,72.00,0.00,18.00
2019,3,G4,Allegiant Air,ORF,"Norfolk, VA: Norfolk International",27.00,1.00,0.45,0.00,0.00,0.00,0.55,0.00,0.00,22.00,10.00,0.00,0.00,0.00,12.00
2019,3,G4,Allegiant Air,OWB,"Owensboro, KY: Owensboro Daviess County Regional",10.00,1.00,0.00,0.00,0.22,0.00,0.78,0.00,0.00,18.00,0.00,0.00,4.00,0.00,14.00
2019,3,G4,Allegiant Air,PBG,"Plattsburgh, NY: Plattsburgh International",85.00,10.00,6.76,0.00,2.22,0.00,1.03,0.00,0.00,459.00,377.00,0.00,50.00,0.00,32.00
2019,3,G4,Allegiant Air,PGD,"Punta Gorda, FL: Punta Gorda Airport",701.00,118.00,28.13,2.92,35.86,0.00,51.09,2.00,0.00,8274.00,3001.00,280.00,1284.00,0.00,3709.00
2019,3,G4,Allegiant Air,PIA,"Peoria, IL: General Downing - Peoria International",78.00,6.00,1.61,0.00,3.27,0.00,1.11,0.00,0.00,330.00,93.00,0.00,154.00,0.00,83.00
2019,3,G4,Allegiant Air,PIE,"St. Petersburg, FL: St Pete Clearwater International",762.00,94.00,22.60,5.10,26.05,0.00,40.25,2.00,2.00,7552.00,1982.00,540.00,1361.00,0.00,3669.00
2019,3,G4,Allegiant Air,PIT,"Pittsburgh, PA: Pittsburgh International",108.00,17.00,9.56,0.00,1.11,0.00,6.33,0.00,0.00,1386.00,569.00,0.00,323.00,0.00,494.00
2019,3,G4,Allegiant Air,PSC,"Pasco/Kennewick/Richland, WA: Tri Cities",25.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,PSM,"Portsmouth, NH: Portsmouth International at Pease",46.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,155.00,0.00,0.00,0.00,0.00,155.00
2019,3,G4,Allegiant Air,PSP,"Palm Springs, CA: Palm Springs International",29.00,1.00,0.00,0.00,0.51,0.00,0.49,0.00,0.00,45.00,0.00,0.00,23.00,0.00,22.00
2019,3,G4,Allegiant Air,PVD,"Providence, RI: Theodore Francis Green State",9.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,338.00,338.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,PVU,"Provo, UT: Provo Municipal",58.00,7.00,2.30,1.00,1.60,0.00,2.10,0.00,0.00,182.00,57.00,27.00,44.00,0.00,54.00
2019,3,G4,Allegiant Air,RAP,"Rapid City, SD: Rapid City Regional",31.00,4.00,1.92,1.00,0.00,0.00,1.08,2.00,1.00,221.00,144.00,40.00,0.00,0.00,37.00
2019,3,G4,Allegiant Air,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",45.00,11.00,1.47,0.64,4.26,0.16,4.47,0.00,0.00,474.00,29.00,25.00,127.00,4.00,289.00
2019,3,G4,Allegiant Air,RFD,"Rockford, IL: Chicago/Rockford International",92.00,4.00,0.31,0.73,1.01,0.00,1.95,0.00,0.00,113.00,5.00,35.00,27.00,0.00,46.00
2019,3,G4,Allegiant Air,RIC,"Richmond, VA: Richmond International",27.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,36.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,RNO,"Reno, NV: Reno/Tahoe International",31.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,44.00,20.00,0.00,24.00,0.00,0.00
2019,3,G4,Allegiant Air,ROA,"Roanoke, VA: Roanoke Blacksburg Regional Woodrum Field",21.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,28.00,0.00,0.00,28.00,0.00,0.00
2019,3,G4,Allegiant Air,ROC,"Rochester, NY: Greater Rochester International",18.00,1.00,0.85,0.00,0.00,0.00,0.15,0.00,0.00,48.00,41.00,0.00,0.00,0.00,7.00
2019,3,G4,Allegiant Air,SAN,"San Diego, CA: San Diego International",20.00,1.00,0.91,0.00,0.08,0.00,0.01,0.00,0.00,92.00,84.00,0.00,7.00,0.00,1.00
2019,3,G4,Allegiant Air,SAT,"San Antonio, TX: San Antonio International",18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,SAV,"Savannah, GA: Savannah/Hilton Head International",80.00,12.00,3.84,1.00,5.76,0.00,1.40,0.00,0.00,534.00,240.00,52.00,176.00,0.00,66.00
2019,3,G4,Allegiant Air,SBN,"South Bend, IN: South Bend International",82.00,11.00,5.79,0.79,1.54,0.88,2.00,0.00,0.00,509.00,288.00,31.00,38.00,14.00,138.00
2019,3,G4,Allegiant Air,SCK,"Stockton, CA: Stockton Metropolitan",65.00,6.00,2.16,0.00,1.37,0.00,2.47,0.00,0.00,308.00,58.00,0.00,142.00,0.00,108.00
2019,3,G4,Allegiant Air,SDF,"Louisville, KY: Louisville Muhammad Ali International",80.00,6.00,3.11,0.55,0.97,0.00,1.38,0.00,0.00,552.00,368.00,22.00,57.00,0.00,105.00
2019,3,G4,Allegiant Air,SFB,"Sanford, FL: Orlando Sanford International",1143.00,220.00,51.66,16.02,43.82,0.76,107.74,2.00,0.00,17958.00,8044.00,1093.00,1715.00,13.00,7093.00
2019,3,G4,Allegiant Air,SGF,"Springfield, MO: Springfield-Branson National",67.00,7.00,1.96,0.00,1.07,0.00,3.97,0.00,0.00,600.00,365.00,0.00,38.00,0.00,197.00
2019,3,G4,Allegiant Air,SGU,"St. George, UT: St George Regional",9.00,2.00,0.00,0.00,0.19,0.00,1.81,0.00,0.00,169.00,0.00,0.00,20.00,0.00,149.00
2019,3,G4,Allegiant Air,SHV,"Shreveport, LA: Shreveport Regional",9.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,SJU,"San Juan, PR: Luis Munoz Marin International",23.00,8.00,2.19,0.00,4.55,0.33,0.92,0.00,0.00,361.00,210.00,0.00,110.00,5.00,36.00
2019,3,G4,Allegiant Air,SMX,"Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,SPI,"Springfield, IL: Abraham Lincoln Capital",18.00,2.00,0.68,0.00,1.32,0.00,0.00,0.00,0.00,142.00,34.00,0.00,108.00,0.00,0.00
2019,3,G4,Allegiant Air,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",45.00,9.00,3.62,0.00,2.34,0.00,3.04,0.00,0.00,322.00,133.00,0.00,94.00,0.00,95.00
2019,3,G4,Allegiant Air,STC,"St. Cloud, MN: St. Cloud Regional",30.00,1.00,1.00,0.00,0.00,0.00,0.00,4.00,0.00,108.00,108.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,SWF,"Newburgh/Poughkeepsie, NY: New York Stewart International",27.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,58.00,18.00,0.00,0.00,0.00,40.00
2019,3,G4,Allegiant Air,SYR,"Syracuse, NY: Syracuse Hancock International",72.00,14.00,6.38,1.00,3.25,0.00,3.37,0.00,1.00,1418.00,949.00,17.00,122.00,0.00,330.00
2019,3,G4,Allegiant Air,TOL,"Toledo, OH: Toledo Express",46.00,4.00,2.50,0.00,0.72,0.00,0.78,0.00,0.00,157.00,70.00,0.00,55.00,0.00,32.00
2019,3,G4,Allegiant Air,TRI,"Bristol/Johnson City/Kingsport, TN: Tri Cities",12.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,20.00
2019,3,G4,Allegiant Air,TUL,"Tulsa, OK: Tulsa International",27.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,TUS,"Tucson, AZ: Tucson International",18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,3,G4,Allegiant Air,TYS,"Knoxville, TN: McGhee Tyson",154.00,17.00,3.00,0.00,3.25,0.00,10.75,1.00,0.00,1416.00,186.00,0.00,316.00,0.00,914.00
2019,3,G4,Allegiant Air,USA,"Concord, NC: Concord Padgett Regional",105.00,19.00,4.40,0.07,4.51,0.00,10.02,0.00,0.00,537.00,215.00,2.00,95.00,0.00,225.00
2019,3,G4,Allegiant Air,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",72.00,12.00,2.56,0.00,0.91,0.00,8.54,0.00,1.00,954.00,280.00,0.00,31.00,0.00,643.00
2019,3,G4,Allegiant Air,XNA,"Fayetteville, AR: Northwest Arkansas Regional",29.00,3.00,1.00,0.00,1.16,0.00,0.84,0.00,0.00,191.00,108.00,0.00,54.00,0.00,29.00
2019,2,G4,Allegiant Air,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",69.00,3.00,0.44,1.00,0.33,0.00,1.23,0.00,1.00,186.00,18.00,103.00,14.00,0.00,51.00
2019,2,G4,Allegiant Air,ABQ,"Albuquerque, NM: Albuquerque International Sunport",14.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,27.00,0.00,0.00,0.00,0.00,27.00
2019,2,G4,Allegiant Air,ALB,"Albany, NY: Albany International",48.00,5.00,1.30,0.00,0.13,0.00,3.56,0.00,0.00,251.00,119.00,0.00,2.00,0.00,130.00
2019,2,G4,Allegiant Air,ATW,"Appleton, WI: Appleton International",47.00,3.00,0.73,0.00,1.34,0.00,0.93,5.00,0.00,98.00,27.00,0.00,42.00,0.00,29.00
2019,2,G4,Allegiant Air,AUS,"Austin, TX: Austin - Bergstrom International",43.00,8.00,0.00,0.00,3.07,0.00,4.93,0.00,0.00,317.00,0.00,0.00,62.00,0.00,255.00
2019,2,G4,Allegiant Air,AVL,"Asheville, NC: Asheville Regional",147.00,27.00,4.66,0.75,7.87,0.00,13.71,0.00,2.00,1618.00,446.00,101.00,317.00,0.00,754.00
2019,2,G4,Allegiant Air,AZA,"Phoenix, AZ: Phoenix - Mesa Gateway",503.00,184.00,21.84,18.90,67.80,1.85,73.60,10.00,0.00,12523.00,1824.00,1464.00,2680.00,85.00,6470.00
2019,2,G4,Allegiant Air,BGR,"Bangor, ME: Bangor International",36.00,5.00,2.00,0.00,1.89,0.00,1.11,0.00,0.00,332.00,55.00,0.00,219.00,0.00,58.00
2019,2,G4,Allegiant Air,BIL,"Billings, MT: Billings Logan International",27.00,5.00,1.64,0.38,0.53,0.00,2.46,0.00,0.00,355.00,211.00,9.00,43.00,0.00,92.00
2019,2,G4,Allegiant Air,BIS,"Bismarck/Mandan, ND: Bismarck Municipal",52.00,14.00,5.32,1.42,1.30,0.00,5.96,0.00,0.00,898.00,305.00,132.00,59.00,0.00,402.00
2019,2,G4,Allegiant Air,BLI,"Bellingham, WA: Bellingham International",123.00,25.00,6.31,4.03,4.57,0.00,10.10,7.00,5.00,1675.00,265.00,380.00,374.00,0.00,656.00
2019,2,G4,Allegiant Air,BLV,"Belleville, IL: Scott AFB/MidAmerica",63.00,9.00,3.25,0.00,1.07,0.00,4.67,0.00,0.00,787.00,348.00,0.00,28.00,0.00,411.00
2019,2,G4,Allegiant Air,BMI,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,BNA,"Nashville, TN: Nashville International",24.00,4.00,0.00,0.00,2.42,0.00,1.58,0.00,0.00,231.00,0.00,0.00,120.00,0.00,111.00
2019,2,G4,Allegiant Air,BOI,"Boise, ID: Boise Air Terminal",25.00,5.00,2.13,0.00,1.42,0.00,1.45,0.00,0.00,458.00,389.00,0.00,35.00,0.00,34.00
2019,2,G4,Allegiant Air,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",20.00,4.00,3.00,0.00,0.00,0.00,1.00,0.00,0.00,434.00,411.00,0.00,0.00,0.00,23.00
2019,2,G4,Allegiant Air,BZN,"Bozeman, MT: Bozeman Yellowstone International",19.00,3.00,1.83,0.00,0.17,0.00,1.00,0.00,0.00,181.00,58.00,0.00,3.00,0.00,120.00
2019,2,G4,Allegiant Air,CHA,"Chattanooga, TN: Lovell Field",16.00,1.00,0.24,0.00,0.76,0.00,0.00,0.00,0.00,42.00,10.00,0.00,32.00,0.00,0.00
2019,2,G4,Allegiant Air,CHS,"Charleston, SC: Charleston AFB/International",17.00,5.00,0.04,0.00,1.56,0.00,3.40,0.00,0.00,365.00,2.00,0.00,54.00,0.00,309.00
2019,2,G4,Allegiant Air,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",71.00,12.00,3.48,1.87,2.60,0.00,4.05,3.00,0.00,827.00,379.00,165.00,87.00,0.00,196.00
2019,2,G4,Allegiant Air,CKB,"Clarksburg/Fairmont, WV: North Central West Virginia",11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,CLE,"Cleveland, OH: Cleveland-Hopkins International",20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,CVG,"Cincinnati, OH: Cincinnati/Northern Kentucky International",215.00,69.00,18.08,1.42,11.35,0.00,38.15,1.00,0.00,4623.00,850.00,131.00,509.00,0.00,3133.00
2019,2,G4,Allegiant Air,DAY,"Dayton, OH: James M Cox/Dayton International",19.00,4.00,2.73,1.00,0.27,0.00,0.00,0.00,0.00,468.00,379.00,79.00,10.00,0.00,0.00
2019,2,G4,Allegiant Air,DEN,"Denver, CO: Denver International",1.00,1.00,0.72,0.00,0.28,0.00,0.00,0.00,0.00,71.00,51.00,0.00,20.00,0.00,0.00
2019,2,G4,Allegiant Air,DSM,"Des Moines, IA: Des Moines International",63.00,11.00,4.86,1.64,2.54,0.00,1.96,4.00,0.00,707.00,419.00,178.00,58.00,0.00,52.00
2019,2,G4,Allegiant Air,ELM,"Elmira/Corning, NY: Elmira/Corning Regional",27.00,6.00,4.42,0.00,0.06,0.00,1.52,0.00,0.00,431.00,374.00,0.00,5.00,0.00,52.00
2019,2,G4,Allegiant Air,ELP,"El Paso, TX: El Paso International",9.00,5.00,0.56,0.86,0.96,0.00,2.62,0.00,0.00,248.00,9.00,95.00,36.00,0.00,108.00
2019,2,G4,Allegiant Air,EUG,"Eugene, OR: Mahlon Sweet Field",32.00,8.00,0.88,0.00,4.04,0.00,3.09,1.00,0.00,415.00,42.00,0.00,247.00,0.00,126.00
2019,2,G4,Allegiant Air,EVV,"Evansville, IN: Evansville Regional",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,EWR,"Newark, NJ: Newark Liberty International",43.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2019,2,G4,Allegiant Air,FAR,"Fargo, ND: Hector International",64.00,13.00,3.62,2.26,1.49,0.00,5.62,1.00,1.00,1220.00,384.00,247.00,111.00,0.00,478.00
2019,2,G4,Allegiant Air,FAT,"Fresno, CA: Fresno Yosemite International",41.00,16.00,3.77,0.42,7.40,0.00,4.41,0.00,0.00,760.00,135.00,41.00,365.00,0.00,219.00
2019,2,G4,Allegiant Air,FCA,"Kalispell, MT: Glacier Park International",8.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,42.00,0.00,42.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",253.00,71.00,16.58,2.43,22.16,0.00,29.83,0.00,1.00,5579.00,1658.00,457.00,1130.00,0.00,2334.00
2019,2,G4,Allegiant Air,FNT,"Flint, MI: Bishop International",69.00,14.00,3.84,1.28,4.30,0.00,4.58,0.00,0.00,1705.00,228.00,646.00,175.00,0.00,656.00
2019,2,G4,Allegiant Air,FSD,"Sioux Falls, SD: Joe Foss Field",62.00,11.00,3.47,1.59,2.49,0.00,3.46,1.00,0.00,703.00,283.00,133.00,115.00,0.00,172.00
2019,2,G4,Allegiant Air,FWA,"Fort Wayne, IN: Fort Wayne International",43.00,5.00,2.17,0.00,1.00,0.00,1.83,0.00,0.00,266.00,199.00,0.00,21.00,0.00,46.00
2019,2,G4,Allegiant Air,GFK,"Grand Forks, ND: Grand Forks International",25.00,4.00,2.00,0.90,0.00,0.00,1.10,0.00,1.00,336.00,255.00,28.00,0.00,0.00,53.00
2019,2,G4,Allegiant Air,GJT,"Grand Junction, CO: Grand Junction Regional",8.00,4.00,1.54,0.00,2.27,0.00,0.19,0.00,0.00,322.00,191.00,0.00,128.00,0.00,3.00
2019,2,G4,Allegiant Air,GPT,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",8.00,2.00,0.00,0.77,1.23,0.00,0.00,0.00,0.00,209.00,0.00,133.00,76.00,0.00,0.00
2019,2,G4,Allegiant Air,GRI,"Grand Island, NE: Central Nebraska Regional",19.00,2.00,1.00,0.75,0.25,0.00,0.00,0.00,0.00,103.00,15.00,66.00,22.00,0.00,0.00
2019,2,G4,Allegiant Air,GRR,"Grand Rapids, MI: Gerald R. Ford International",122.00,15.00,5.38,2.00,2.31,0.00,5.31,0.00,0.00,942.00,389.00,60.00,72.00,0.00,421.00
2019,2,G4,Allegiant Air,GSO,"Greensboro/High Point, NC: Piedmont Triad International",18.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,42.00,0.00,0.00,0.00,0.00,42.00
2019,2,G4,Allegiant Air,GSP,"Greer, SC: Greenville-Spartanburg International",24.00,4.00,1.00,0.00,0.09,0.00,2.91,0.00,0.00,284.00,132.00,0.00,5.00,0.00,147.00
2019,2,G4,Allegiant Air,GTF,"Great Falls, MT: Great Falls International",20.00,4.00,1.21,0.50,0.63,0.00,1.65,0.00,0.00,259.00,71.00,57.00,12.00,0.00,119.00
2019,2,G4,Allegiant Air,HGR,"Hagerstown, MD: Hagerstown Regional-Richard A. Henson Field",8.00,2.00,1.00,0.00,0.28,0.00,0.72,0.00,0.00,126.00,90.00,0.00,10.00,0.00,26.00
2019,2,G4,Allegiant Air,HTS,"Ashland, WV: Tri-State/Milton J. Ferguson Field",22.00,5.00,1.00,1.17,0.00,0.00,2.83,0.00,0.00,219.00,17.00,82.00,0.00,0.00,120.00
2019,2,G4,Allegiant Air,IAG,"Niagara Falls, NY: Niagara Falls International",47.00,5.00,1.23,1.12,0.12,0.00,2.54,0.00,0.00,174.00,32.00,69.00,3.00,0.00,70.00
2019,2,G4,Allegiant Air,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",16.00,3.00,0.27,0.00,0.35,0.00,2.39,0.00,0.00,517.00,83.00,0.00,59.00,0.00,375.00
2019,2,G4,Allegiant Air,IDA,"Idaho Falls, ID: Idaho Falls Regional",18.00,4.00,0.00,0.00,0.37,0.79,2.85,0.00,0.00,148.00,0.00,0.00,20.00,33.00,95.00
2019,2,G4,Allegiant Air,IND,"Indianapolis, IN: Indianapolis International",114.00,20.00,9.58,0.00,3.48,0.00,6.94,0.00,0.00,1949.00,937.00,0.00,135.00,0.00,877.00
2019,2,G4,Allegiant Air,JAX,"Jacksonville, FL: Jacksonville International",26.00,6.00,0.84,0.00,2.16,0.00,3.00,0.00,0.00,377.00,16.00,0.00,42.00,0.00,319.00
2019,2,G4,Allegiant Air,LAS,"Las Vegas, NV: McCarran International",652.00,236.00,34.56,14.78,76.20,0.44,110.02,12.00,1.00,21023.00,7165.00,767.00,4434.00,7.00,8650.00
2019,2,G4,Allegiant Air,LAX,"Los Angeles, CA: Los Angeles International",95.00,33.00,9.54,3.02,11.02,0.78,8.65,0.00,0.00,2260.00,1033.00,120.00,472.00,35.00,600.00
2019,2,G4,Allegiant Air,LCK,"Columbus, OH: Rickenbacker International",43.00,7.00,2.00,1.20,1.25,0.00,2.55,0.00,0.00,537.00,375.00,24.00,22.00,0.00,116.00
2019,2,G4,Allegiant Air,LEX,"Lexington, KY: Blue Grass",50.00,14.00,4.19,0.00,0.75,0.00,9.06,0.00,1.00,894.00,366.00,0.00,29.00,0.00,499.00
2019,2,G4,Allegiant Air,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",9.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,139.00,0.00,0.00,0.00,0.00,139.00
2019,2,G4,Allegiant Air,LRD,"Laredo, TX: Laredo International",8.00,1.00,0.00,0.93,0.07,0.00,0.00,0.00,0.00,185.00,0.00,172.00,13.00,0.00,0.00
2019,2,G4,Allegiant Air,MCI,"Kansas City, MO: Kansas City International",23.00,8.00,4.55,0.00,1.40,0.00,2.05,0.00,0.00,474.00,301.00,0.00,58.00,0.00,115.00
2019,2,G4,Allegiant Air,MDT,"Harrisburg, PA: Harrisburg International",46.00,6.00,1.44,0.00,0.29,0.00,4.27,2.00,0.00,473.00,141.00,0.00,9.00,0.00,323.00
2019,2,G4,Allegiant Air,MEM,"Memphis, TN: Memphis International",47.00,9.00,4.69,0.00,0.60,0.00,3.71,0.00,0.00,869.00,564.00,0.00,28.00,0.00,277.00
2019,2,G4,Allegiant Air,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",19.00,4.00,0.28,0.73,2.20,0.00,0.79,0.00,0.00,233.00,18.00,87.00,90.00,0.00,38.00
2019,2,G4,Allegiant Air,MFR,"Medford, OR: Rogue Valley International - Medford",16.00,7.00,1.13,0.86,1.49,0.00,3.53,0.00,0.00,1122.00,331.00,130.00,95.00,0.00,566.00
2019,2,G4,Allegiant Air,MKE,"Milwaukee, WI: General Mitchell International",16.00,2.00,1.70,0.00,0.30,0.00,0.00,0.00,0.00,204.00,189.00,0.00,15.00,0.00,0.00
2019,2,G4,Allegiant Air,MLI,"Moline, IL: Quad City International",40.00,7.00,2.96,0.00,1.04,0.00,3.00,2.00,0.00,509.00,325.00,0.00,24.00,0.00,160.00
2019,2,G4,Allegiant Air,MOT,"Minot, ND: Minot International",30.00,4.00,0.67,0.32,1.33,0.00,1.68,0.00,0.00,130.00,14.00,23.00,27.00,0.00,66.00
2019,2,G4,Allegiant Air,MRY,"Monterey, CA: Monterey Regional",8.00,3.00,0.49,0.00,1.46,0.00,1.05,0.00,0.00,75.00,14.00,0.00,29.00,0.00,32.00
2019,2,G4,Allegiant Air,MSO,"Missoula, MT: Missoula International",18.00,3.00,0.00,0.83,0.97,0.00,1.21,0.00,0.00,144.00,0.00,38.00,36.00,0.00,70.00
2019,2,G4,Allegiant Air,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",27.00,5.00,0.91,1.00,1.87,0.00,1.22,0.00,0.00,362.00,21.00,223.00,39.00,0.00,79.00
2019,2,G4,Allegiant Air,MTJ,"Montrose/Delta, CO: Montrose Regional",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,OAK,"Oakland, CA: Metropolitan Oakland International",53.00,17.00,3.50,0.77,6.41,0.00,6.32,2.00,0.00,1970.00,835.00,29.00,465.00,0.00,641.00
2019,2,G4,Allegiant Air,OGD,"Ogden, UT: Ogden-Hinckley",8.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,18.00,0.00,0.00
2019,2,G4,Allegiant Air,OGS,"Ogdensburg, NY: Ogdensburg International",17.00,2.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,64.00,0.00,0.00,37.00,0.00,27.00
2019,2,G4,Allegiant Air,OKC,"Oklahoma City, OK: Will Rogers World",23.00,4.00,2.16,0.00,0.64,0.00,1.20,2.00,0.00,420.00,339.00,0.00,35.00,0.00,46.00
2019,2,G4,Allegiant Air,OMA,"Omaha, NE: Eppley Airfield",36.00,5.00,1.80,1.52,0.67,0.00,1.01,2.00,0.00,180.00,61.00,74.00,22.00,0.00,23.00
2019,2,G4,Allegiant Air,ORF,"Norfolk, VA: Norfolk International",25.00,6.00,4.34,0.00,1.45,0.00,0.21,0.00,0.00,347.00,265.00,0.00,74.00,0.00,8.00
2019,2,G4,Allegiant Air,OWB,"Owensboro, KY: Owensboro Daviess County Regional",8.00,4.00,0.92,0.00,1.58,0.00,1.49,0.00,0.00,120.00,36.00,0.00,42.00,0.00,42.00
2019,2,G4,Allegiant Air,PBG,"Plattsburgh, NY: Plattsburgh International",61.00,6.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00,299.00,249.00,21.00,29.00,0.00,0.00
2019,2,G4,Allegiant Air,PGD,"Punta Gorda, FL: Punta Gorda Airport",469.00,95.00,22.54,3.49,40.52,0.00,28.45,4.00,2.00,6346.00,2619.00,124.00,1473.00,0.00,2130.00
2019,2,G4,Allegiant Air,PIA,"Peoria, IL: General Downing - Peoria International",54.00,11.00,4.00,1.00,1.46,0.00,4.54,0.00,0.00,766.00,306.00,18.00,179.00,0.00,263.00
2019,2,G4,Allegiant Air,PIE,"St. Petersburg, FL: St Pete Clearwater International",554.00,104.00,27.28,2.27,33.26,0.00,41.18,5.00,2.00,7806.00,2436.00,109.00,1344.00,0.00,3917.00
2019,2,G4,Allegiant Air,PIT,"Pittsburgh, PA: Pittsburgh International",54.00,12.00,3.21,0.00,1.99,0.00,6.80,0.00,0.00,851.00,473.00,0.00,67.00,0.00,311.00
2019,2,G4,Allegiant Air,PSC,"Pasco/Kennewick/Richland, WA: Tri Cities",19.00,8.00,0.52,2.62,2.22,0.00,2.64,0.00,0.00,757.00,12.00,118.00,482.00,0.00,145.00
2019,2,G4,Allegiant Air,PSM,"Portsmouth, NH: Portsmouth International at Pease",32.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,110.00,110.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,PSP,"Palm Springs, CA: Palm Springs International",19.00,1.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,75.00,0.00,0.00,75.00,0.00,0.00
2019,2,G4,Allegiant Air,PVD,"Providence, RI: Theodore Francis Green State",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2019,2,G4,Allegiant Air,PVU,"Provo, UT: Provo Municipal",49.00,11.00,2.11,2.17,0.79,0.47,5.46,0.00,1.00,815.00,396.00,133.00,46.00,8.00,232.00
2019,2,G4,Allegiant Air,RAP,"Rapid City, SD: Rapid City Regional",26.00,6.00,2.12,0.90,2.08,0.00,0.90,0.00,0.00,463.00,210.00,170.00,65.00,0.00,18.00
