year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2003,10,HP,America West Airlines Inc.,BDL,"Hartford, CT: Bradley International",31.00,9.00,4.77,0.00,3.54,0.00,0.68,0.00,0.00,572.00,418.00,0.00,111.00,0.00,43.00
2003,10,HP,America West Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",62.00,8.00,3.60,0.00,1.47,0.98,1.96,0.00,0.00,323.00,148.00,0.00,35.00,52.00,88.00
2003,10,HP,America West Airlines Inc.,BOS,"Boston, MA: Logan International",192.00,59.00,17.37,0.00,36.16,0.59,4.88,1.00,2.00,2142.00,925.00,0.00,1062.00,18.00,137.00
2003,10,HP,America West Airlines Inc.,BUR,"Burbank, CA: Bob Hope",85.00,12.00,5.68,0.00,5.50,0.82,0.00,2.00,0.00,299.00,124.00,0.00,117.00,58.00,0.00
2003,10,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,41.00,17.49,0.00,15.04,0.00,8.47,2.00,1.00,1993.00,1053.00,0.00,460.00,0.00,480.00
2003,10,HP,America West Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",62.00,18.00,6.93,0.91,9.11,0.00,1.05,0.00,0.00,656.00,295.00,111.00,234.00,0.00,16.00
2003,10,HP,America West Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",124.00,29.00,5.74,0.00,15.68,0.00,7.58,0.00,0.00,1087.00,296.00,0.00,405.00,0.00,386.00
2003,10,HP,America West Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,20.00,4.20,0.00,12.98,0.85,1.97,1.00,2.00,496.00,130.00,0.00,295.00,17.00,54.00
2003,10,HP,America West Airlines Inc.,DEN,"Denver, CO: Denver International",312.00,46.00,22.25,0.00,9.03,2.68,12.03,2.00,0.00,2245.00,1149.00,0.00,301.00,162.00,633.00
2003,10,HP,America West Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",302.00,45.00,23.82,0.00,14.05,2.49,4.65,1.00,0.00,2122.00,1332.00,0.00,431.00,165.00,194.00
2003,10,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",155.00,39.00,18.44,0.00,17.80,1.15,1.62,0.00,1.00,1171.00,603.00,0.00,406.00,131.00,31.00
2003,10,HP,America West Airlines Inc.,ELP,"El Paso, TX: El Paso International",31.00,6.00,3.93,0.00,2.00,0.00,0.07,0.00,0.00,301.00,267.00,0.00,33.00,0.00,1.00
2003,10,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,46.00,15.97,0.00,22.34,1.59,6.11,2.00,1.00,2194.00,1048.00,0.00,555.00,157.00,434.00
2003,10,HP,America West Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",66.00,10.00,4.30,0.00,2.82,0.20,2.68,0.00,0.00,425.00,139.00,0.00,90.00,9.00,187.00
2003,10,HP,America West Airlines Inc.,GEG,"Spokane, WA: Spokane International",62.00,11.00,4.85,0.00,6.15,0.00,0.00,0.00,0.00,424.00,252.00,0.00,172.00,0.00,0.00
2003,10,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",68.00,18.00,5.88,0.00,10.58,0.00,1.55,0.00,0.00,585.00,262.00,0.00,258.00,0.00,65.00
2003,10,HP,America West Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",151.00,56.00,15.73,0.54,34.50,2.67,2.56,0.00,1.00,2148.00,911.00,22.00,910.00,183.00,122.00
2003,10,HP,America West Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",62.00,13.00,4.89,0.00,6.86,1.25,0.00,0.00,1.00,350.00,141.00,0.00,144.00,65.00,0.00
2003,10,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",230.00,54.00,14.26,0.00,29.58,1.83,8.33,3.00,2.00,2697.00,1157.00,0.00,1034.00,50.00,456.00
2003,10,HP,America West Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",2420.00,343.00,107.53,1.75,145.94,3.88,83.90,41.00,1.00,16798.00,5779.00,107.00,5859.00,255.00,4798.00
2003,10,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",580.00,90.00,31.83,2.67,38.93,1.80,14.76,27.00,3.00,4342.00,1534.00,307.00,1637.00,68.00,796.00
2003,10,HP,America West Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",93.00,14.00,7.98,0.00,4.71,0.00,1.31,0.00,0.00,639.00,422.00,0.00,160.00,0.00,57.00
2003,10,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",93.00,23.00,6.58,0.00,14.89,0.00,1.53,0.00,0.00,674.00,304.00,0.00,333.00,0.00,37.00
2003,10,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",93.00,28.00,8.16,0.35,17.81,0.00,1.69,0.00,0.00,857.00,337.00,7.00,447.00,0.00,66.00
2003,10,HP,America West Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",62.00,10.00,6.15,0.00,2.95,0.90,0.00,0.00,0.00,628.00,428.00,0.00,94.00,106.00,0.00
2003,10,HP,America West Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",137.00,35.00,11.10,0.00,15.47,2.67,5.76,0.00,0.00,1361.00,553.00,0.00,435.00,161.00,212.00
2003,10,HP,America West Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",32.00,15.00,6.66,0.00,4.99,0.00,3.35,0.00,0.00,637.00,340.00,0.00,161.00,0.00,136.00
2003,10,HP,America West Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",219.00,27.00,14.21,0.00,3.30,0.29,9.20,0.00,0.00,1125.00,552.00,0.00,81.00,17.00,475.00
2003,10,HP,America West Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",62.00,9.00,2.16,0.00,5.66,0.00,1.18,0.00,0.00,230.00,66.00,0.00,126.00,0.00,38.00
2003,10,HP,America West Airlines Inc.,ONT,"Ontario, CA: Ontario International",213.00,20.00,13.61,0.00,1.27,0.26,4.86,6.00,0.00,644.00,406.00,0.00,43.00,15.00,180.00
2003,10,HP,America West Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",244.00,79.00,21.65,0.00,46.94,1.86,8.56,1.00,0.00,3228.00,1074.00,0.00,1675.00,176.00,303.00
2003,10,HP,America West Airlines Inc.,PDX,"Portland, OR: Portland International",186.00,22.00,9.07,0.00,8.70,0.91,3.32,0.00,0.00,940.00,613.00,0.00,201.00,39.00,87.00
2003,10,HP,America West Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",186.00,34.00,9.58,0.00,19.98,0.77,3.68,1.00,0.00,1071.00,281.00,0.00,589.00,21.00,180.00
2003,10,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5653.00,526.00,185.15,3.24,204.26,8.32,125.02,70.00,6.00,24485.00,11383.00,266.00,6550.00,338.00,5948.00
2003,10,HP,America West Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",62.00,13.00,5.70,0.00,6.87,0.00,0.43,0.00,0.00,436.00,246.00,0.00,172.00,0.00,18.00
2003,10,HP,America West Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",68.00,10.00,1.50,0.00,5.64,0.00,2.86,0.00,0.00,290.00,46.00,0.00,139.00,0.00,105.00
2003,10,HP,America West Airlines Inc.,RNO,"Reno, NV: Reno/Tahoe International",186.00,31.00,18.49,0.00,8.73,1.00,2.78,1.00,0.00,1080.00,671.00,0.00,268.00,17.00,124.00
2003,10,HP,America West Airlines Inc.,SAN,"San Diego, CA: San Diego International",337.00,45.00,18.06,3.25,17.73,0.97,4.99,16.00,2.00,2096.00,666.00,346.00,762.00,35.00,287.00
2003,10,HP,America West Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",76.00,15.00,6.59,0.00,5.49,0.88,2.04,0.00,0.00,794.00,384.00,0.00,160.00,117.00,133.00
2003,10,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",279.00,44.00,18.08,0.00,21.30,0.40,4.22,2.00,0.00,1628.00,863.00,0.00,590.00,6.00,169.00
2003,10,HP,America West Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",368.00,52.00,21.68,0.00,19.96,0.00,10.37,5.00,0.00,2003.00,1046.00,0.00,593.00,0.00,364.00
2003,10,HP,America West Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",213.00,25.00,9.03,0.00,9.30,1.03,5.65,0.00,0.00,1004.00,523.00,0.00,181.00,28.00,272.00
2003,10,HP,America West Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,16.00,9.31,0.00,4.36,0.00,2.33,0.00,0.00,508.00,309.00,0.00,100.00,0.00,99.00
2003,10,HP,America West Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",248.00,29.00,10.82,0.00,12.02,0.96,5.20,0.00,0.00,1049.00,474.00,0.00,294.00,26.00,255.00
2003,10,HP,America West Airlines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",363.00,36.00,11.42,0.00,15.56,1.93,7.09,18.00,0.00,1691.00,473.00,0.00,647.00,187.00,384.00
2003,10,HP,America West Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",73.00,11.00,4.48,0.00,5.38,0.91,0.23,1.00,0.00,487.00,212.00,0.00,132.00,127.00,16.00
2003,10,HP,America West Airlines Inc.,TPA,"Tampa, FL: Tampa International",93.00,26.00,8.65,0.74,12.51,0.38,3.72,0.00,0.00,788.00,326.00,14.00,279.00,9.00,160.00
2003,9,HP,America West Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",142.00,13.00,5.56,0.00,6.16,0.00,1.28,0.00,0.00,414.00,145.00,0.00,238.00,0.00,31.00
2003,9,HP,America West Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",150.00,18.00,10.20,0.00,7.06,0.00,0.74,1.00,0.00,616.00,389.00,0.00,196.00,0.00,31.00
2003,9,HP,America West Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",82.00,14.00,6.40,0.00,6.46,0.00,1.14,0.00,0.00,386.00,161.00,0.00,155.00,0.00,70.00
2003,9,HP,America West Airlines Inc.,BDL,"Hartford, CT: Bradley International",30.00,13.00,4.99,0.00,6.60,0.00,1.41,0.00,0.00,389.00,170.00,0.00,163.00,0.00,56.00
2003,9,HP,America West Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",60.00,7.00,3.08,0.86,2.26,0.00,0.81,0.00,0.00,292.00,185.00,24.00,45.00,0.00,38.00
2003,9,HP,America West Airlines Inc.,BOS,"Boston, MA: Logan International",179.00,70.00,18.70,0.00,46.99,0.93,3.39,1.00,0.00,2418.00,783.00,0.00,1488.00,37.00,110.00
2003,9,HP,America West Airlines Inc.,BUR,"Burbank, CA: Bob Hope",84.00,8.00,3.32,0.78,2.11,0.00,1.79,2.00,0.00,279.00,78.00,29.00,75.00,0.00,97.00
2003,9,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",150.00,53.00,20.30,0.35,27.33,0.00,5.02,5.00,0.00,2502.00,1208.00,33.00,884.00,0.00,377.00
2003,9,HP,America West Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",60.00,16.00,6.59,0.00,6.78,0.00,2.62,0.00,1.00,877.00,425.00,0.00,163.00,0.00,289.00
2003,9,HP,America West Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",120.00,23.00,8.33,0.00,12.38,0.00,2.30,0.00,0.00,663.00,275.00,0.00,322.00,0.00,66.00
2003,9,HP,America West Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",15.00,3.00,2.51,0.00,0.49,0.00,0.00,0.00,0.00,216.00,186.00,0.00,30.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",91.00,25.00,12.65,0.00,9.72,0.35,2.28,3.00,0.00,967.00,524.00,0.00,271.00,18.00,154.00
2003,9,HP,America West Airlines Inc.,DEN,"Denver, CO: Denver International",296.00,42.00,21.88,0.96,12.00,0.00,7.16,0.00,1.00,2194.00,1437.00,132.00,354.00,0.00,271.00
2003,9,HP,America West Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",290.00,43.00,23.74,1.48,9.42,0.00,8.36,2.00,0.00,2573.00,1267.00,59.00,708.00,0.00,539.00
2003,9,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",150.00,40.00,19.18,0.00,14.80,0.00,6.02,1.00,1.00,1677.00,995.00,0.00,455.00,0.00,227.00
2003,9,HP,America West Airlines Inc.,ELP,"El Paso, TX: El Paso International",30.00,4.00,2.37,0.00,0.61,0.00,1.02,0.00,0.00,188.00,129.00,0.00,13.00,0.00,46.00
2003,9,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",180.00,79.00,15.48,0.00,59.57,0.00,3.95,3.00,0.00,4941.00,882.00,0.00,3820.00,0.00,239.00
2003,9,HP,America West Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",64.00,7.00,4.51,0.00,2.49,0.00,0.00,0.00,0.00,197.00,147.00,0.00,50.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,GEG,"Spokane, WA: Spokane International",60.00,9.00,2.65,0.74,5.61,0.00,0.00,0.00,0.00,325.00,120.00,60.00,145.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",74.00,13.00,4.39,0.00,7.37,0.00,1.24,3.00,0.00,451.00,168.00,0.00,244.00,0.00,39.00
2003,9,HP,America West Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",148.00,22.00,10.01,0.00,10.58,0.00,1.41,0.00,0.00,821.00,368.00,0.00,379.00,0.00,74.00
2003,9,HP,America West Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",60.00,5.00,2.18,0.00,2.00,0.00,0.82,0.00,1.00,314.00,221.00,0.00,70.00,0.00,23.00
2003,9,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",210.00,78.00,26.04,0.00,47.98,0.43,3.55,1.00,2.00,3356.00,1503.00,0.00,1621.00,9.00,223.00
2003,9,HP,America West Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",2356.00,273.00,87.77,5.05,81.82,0.53,97.82,23.00,0.00,13395.00,4990.00,260.00,2630.00,10.00,5505.00
2003,9,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",534.00,47.00,28.61,1.88,9.41,0.00,7.10,2.00,0.00,1946.00,1391.00,71.00,246.00,0.00,238.00
2003,9,HP,America West Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",90.00,9.00,2.62,0.00,6.38,0.00,0.00,0.00,0.00,182.00,57.00,0.00,125.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,MCO,"Orlando, FL: Orlando International",90.00,14.00,7.19,0.00,4.48,0.00,2.34,0.00,0.00,665.00,355.00,0.00,145.00,0.00,165.00
2003,9,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",91.00,16.00,3.22,0.00,11.05,0.42,1.31,0.00,1.00,588.00,116.00,0.00,320.00,11.00,141.00
2003,9,HP,America West Airlines Inc.,MKE,"Milwaukee, WI: General Mitchell International",60.00,5.00,2.49,0.00,2.51,0.00,0.00,0.00,0.00,156.00,88.00,0.00,68.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",137.00,43.00,18.65,0.00,18.55,0.00,5.81,0.00,0.00,1651.00,868.00,0.00,558.00,0.00,225.00
2003,9,HP,America West Airlines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",30.00,4.00,2.25,0.00,1.75,0.00,0.00,0.00,1.00,240.00,186.00,0.00,54.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,OAK,"Oakland, CA: Metropolitan Oakland International",206.00,20.00,10.44,0.54,6.84,0.00,2.17,0.00,0.00,846.00,501.00,37.00,207.00,0.00,101.00
2003,9,HP,America West Airlines Inc.,OMA,"Omaha, NE: Eppley Airfield",78.00,16.00,7.49,0.00,7.27,0.00,1.24,0.00,0.00,634.00,418.00,0.00,169.00,0.00,47.00
2003,9,HP,America West Airlines Inc.,ONT,"Ontario, CA: Ontario International",206.00,15.00,9.19,0.81,3.76,0.00,1.24,0.00,0.00,585.00,376.00,34.00,101.00,0.00,74.00
2003,9,HP,America West Airlines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",236.00,77.00,18.96,0.00,55.61,0.00,2.43,0.00,0.00,3349.00,1087.00,0.00,2184.00,0.00,78.00
2003,9,HP,America West Airlines Inc.,PDX,"Portland, OR: Portland International",179.00,22.00,10.46,0.75,10.45,0.00,0.34,0.00,0.00,908.00,492.00,54.00,348.00,0.00,14.00
2003,9,HP,America West Airlines Inc.,PHL,"Philadelphia, PA: Philadelphia International",180.00,41.00,9.79,0.00,30.39,0.00,0.82,0.00,2.00,1379.00,465.00,0.00,891.00,0.00,23.00
2003,9,HP,America West Airlines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",5523.00,410.00,144.68,2.42,134.79,1.26,126.85,37.00,3.00,22822.00,11148.00,126.00,4769.00,28.00,6751.00
2003,9,HP,America West Airlines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",60.00,6.00,0.94,0.00,4.07,0.00,0.99,0.00,0.00,330.00,89.00,0.00,95.00,0.00,146.00
2003,9,HP,America West Airlines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",74.00,12.00,2.51,0.96,7.61,0.00,0.92,3.00,0.00,613.00,104.00,178.00,235.00,0.00,96.00
2003,9,HP,America West Airlines Inc.,RNO,"Reno, NV: Reno/Tahoe International",180.00,17.00,8.29,0.12,7.25,0.00,1.34,1.00,0.00,657.00,318.00,15.00,240.00,0.00,84.00
2003,9,HP,America West Airlines Inc.,SAN,"San Diego, CA: San Diego International",330.00,46.00,24.89,0.03,14.05,0.00,7.03,2.00,0.00,1901.00,1179.00,3.00,357.00,0.00,362.00
2003,9,HP,America West Airlines Inc.,SAT,"San Antonio, TX: San Antonio International",86.00,18.00,10.57,1.00,3.78,1.00,1.65,0.00,0.00,941.00,633.00,22.00,191.00,17.00,78.00
2003,9,HP,America West Airlines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",270.00,39.00,16.08,0.83,16.66,0.00,5.43,1.00,0.00,1467.00,577.00,66.00,490.00,0.00,334.00
2003,9,HP,America West Airlines Inc.,SFO,"San Francisco, CA: San Francisco International",358.00,58.00,14.23,0.55,31.49,0.00,11.72,2.00,0.00,2448.00,689.00,58.00,998.00,0.00,703.00
2003,9,HP,America West Airlines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",206.00,22.00,13.53,0.13,5.77,0.94,1.64,0.00,0.00,1151.00,777.00,10.00,185.00,17.00,162.00
2003,9,HP,America West Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",132.00,16.00,7.33,0.80,6.29,0.00,1.58,0.00,0.00,850.00,555.00,51.00,179.00,0.00,65.00
2003,9,HP,America West Airlines Inc.,SMF,"Sacramento, CA: Sacramento International",240.00,35.00,21.81,0.66,10.11,0.00,2.41,0.00,0.00,1522.00,1108.00,51.00,279.00,0.00,84.00
2003,9,HP,America West Airlines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",354.00,41.00,16.31,1.80,13.03,0.00,9.86,0.00,0.00,1618.00,690.00,97.00,378.00,0.00,453.00
2003,9,HP,America West Airlines Inc.,STL,"St. Louis, MO: St Louis Lambert International",60.00,15.00,5.86,0.00,7.82,0.00,1.32,0.00,0.00,436.00,198.00,0.00,188.00,0.00,50.00
2003,9,HP,America West Airlines Inc.,TPA,"Tampa, FL: Tampa International",69.00,14.00,6.13,0.00,7.87,0.00,0.00,0.00,0.00,470.00,272.00,0.00,198.00,0.00,0.00
2003,9,HP,America West Airlines Inc.,TUS,"Tucson, AZ: Tucson International",16.00,3.00,1.12,0.00,1.00,0.00,0.88,0.00,0.00,146.00,67.00,0.00,64.00,0.00,15.00
2003,8,HP,America West Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",145.00,29.00,13.62,1.16,10.89,0.00,3.34,0.00,0.00,1126.00,648.00,39.00,301.00,0.00,138.00
2003,8,HP,America West Airlines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",155.00,44.00,20.62,0.82,19.38,0.00,3.17,0.00,0.00,1970.00,1144.00,69.00,603.00,0.00,154.00
2003,8,HP,America West Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",83.00,16.00,5.89,0.00,7.31,0.00,2.80,0.00,0.00,471.00,196.00,0.00,176.00,0.00,99.00
2003,8,HP,America West Airlines Inc.,BDL,"Hartford, CT: Bradley International",31.00,13.00,3.96,0.00,7.21,0.00,1.83,0.00,0.00,653.00,319.00,0.00,214.00,0.00,120.00
2003,8,HP,America West Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",62.00,16.00,4.84,0.00,9.55,0.00,1.60,0.00,0.00,571.00,288.00,0.00,239.00,0.00,44.00
2003,8,HP,America West Airlines Inc.,BOS,"Boston, MA: Logan International",155.00,58.00,22.29,0.00,33.49,0.00,2.22,1.00,0.00,2230.00,1070.00,0.00,1071.00,0.00,89.00
2003,8,HP,America West Airlines Inc.,BUR,"Burbank, CA: Bob Hope",114.00,15.00,9.19,0.00,5.44,0.00,0.36,0.00,0.00,511.00,327.00,0.00,176.00,0.00,8.00
2003,8,HP,America West Airlines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",155.00,82.00,25.25,0.36,46.59,0.99,8.82,0.00,2.00,3550.00,1193.00,24.00,1693.00,60.00,580.00
2003,8,HP,America West Airlines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",62.00,29.00,12.78,0.40,14.39,0.00,1.43,2.00,0.00,1319.00,845.00,25.00,391.00,0.00,58.00
2003,8,HP,America West Airlines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",124.00,45.00,16.60,0.39,21.55,0.00,6.46,0.00,0.00,1951.00,750.00,24.00,663.00,0.00,514.00
2003,8,HP,America West Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",62.00,11.00,4.38,0.00,2.47,0.00,4.15,0.00,0.00,717.00,302.00,0.00,70.00,0.00,345.00
2003,8,HP,America West Airlines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",93.00,37.00,11.94,0.58,20.63,0.24,3.61,0.00,3.00,1749.00,785.00,32.00,721.00,11.00,200.00
2003,8,HP,America West Airlines Inc.,DEN,"Denver, CO: Denver International",305.00,67.00,26.56,1.71,30.73,0.00,8.00,0.00,0.00,2970.00,1440.00,73.00,1004.00,0.00,453.00
2003,8,HP,America West Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",300.00,86.00,34.44,1.30,39.26,0.00,10.99,1.00,3.00,3644.00,1646.00,59.00,1452.00,0.00,487.00
2003,8,HP,America West Airlines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",155.00,65.00,24.08,0.35,32.28,0.00,8.28,5.00,1.00,2116.00,918.00,15.00,901.00,0.00,282.00
2003,8,HP,America West Airlines Inc.,ELP,"El Paso, TX: El Paso International",31.00,4.00,1.53,0.97,0.71,0.00,0.79,0.00,0.00,127.00,29.00,57.00,19.00,0.00,22.00
2003,8,HP,America West Airlines Inc.,EWR,"Newark, NJ: Newark Liberty International",186.00,68.00,26.37,0.45,32.57,0.00,8.61,3.00,4.00,4134.00,2045.00,39.00,1424.00,0.00,626.00
2003,8,HP,America West Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",67.00,10.00,4.80,0.00,3.56,0.00,1.64,0.00,1.00,337.00,205.00,0.00,64.00,0.00,68.00
2003,8,HP,America West Airlines Inc.,GEG,"Spokane, WA: Spokane International",62.00,12.00,2.33,1.00,7.38,0.00,1.29,0.00,0.00,367.00,69.00,67.00,183.00,0.00,48.00
2003,8,HP,America West Airlines Inc.,IAD,"Washington, DC: Washington Dulles International",93.00,25.00,8.04,0.66,15.38,0.00,0.91,0.00,2.00,970.00,282.00,77.00,528.00,0.00,83.00
2003,8,HP,America West Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",155.00,57.00,24.22,1.57,24.73,0.00,6.48,0.00,2.00,2744.00,1594.00,51.00,816.00,0.00,283.00
2003,8,HP,America West Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",62.00,12.00,2.28,0.50,9.22,0.00,0.00,0.00,0.00,272.00,63.00,18.00,191.00,0.00,0.00
2003,8,HP,America West Airlines Inc.,JFK,"New York, NY: John F. Kennedy International",217.00,81.00,19.90,1.13,50.69,1.00,8.28,7.00,4.00,4255.00,1646.00,67.00,2045.00,21.00,476.00
2003,8,HP,America West Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",2506.00,406.00,144.85,9.74,110.75,3.58,137.08,32.00,1.00,24013.00,10870.00,682.00,4150.00,100.00,8211.00
2003,8,HP,America West Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",527.00,87.00,48.36,1.31,19.26,0.00,18.08,3.00,0.00,4009.00,2269.00,49.00,610.00,0.00,1081.00
